"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
2009-07-03,0.0361505577253,3.03377642741,18.840376864,0.271585042219542,31.27
2009-07-04,0.00492978718383,3.48370191581,17.8240528010001,0.277317249698432,31.93
2009-07-05,0.678451421999,3.36103409349,17.606045949,0.227724969843185,26.22
2009-07-06,4.12827730047,2.57894214782,15.454040709,0.233804583835947,26.92
2009-07-07,10.9316203611,1.94327947085,14.91942765,0.28226779252111,32.5
2009-07-08,1.11509925845,2.57810374471,15.069266425,0.352878166465621,40.63
2009-07-09,0.00273398692833,2.80871380303,13.970389964,0.292776839565742,33.71
2009-07-10,0.527861820813,2.97642178211,14.512132205,0.324043425814234,37.31
2009-07-11,8.40247010656,1.46819805128,16.006867191,0.284612786489747,32.77
2009-07-12,0.558835872462,3.36342964341,16.906353285,0.276882991556092,31.88
2009-07-13,1.00413222091,2.92633605244,16.157915155,0.30389384800965,34.99
2009-07-14,3.38935155747,2.79759020115,16.127282346,0.287478890229192,33.1
2009-07-15,0.456123424711,3.03688186467,16.9183192260001,0.295208685162847,33.99
2009-07-16,8.11004380029,2.49772568395,16.064228134,0.31231845597105,35.96
2009-07-17,7.5340650511,1.48353826976,14.659854897,0.355396863691194,40.92
2009-07-18,0.88837403975,3.06518092188,15.243641677,0.407855247285887,46.96
2009-07-19,2.91760504767,1.92671471149,14.752609835,0.33837394451146,38.96
2009-07-20,4.00984394773,2.78452803809,15.1365528010001,0.317703256936068,36.58
2009-07-21,2.71135262784,1.35936761969,15.890759774,0.323088057901086,37.2
2009-07-22,0.152873363663,2.53605723813,16.365921,0.296337756332931,34.12
2009-07-23,2.31375746681,3.06612756953,15.92721181,0.320308805790109,36.88
2009-07-24,4.3432674528,2.55392565529,14.963865377,0.323956574185766,37.3
2009-07-25,0.0738500618466,3.48426085122,16.411996171,0.339329312424608,39.07
2009-07-26,5.1554980296,1.6312962893,15.284703748,0.300246079613993,34.57
2009-07-27,1.05276927152,2.41735903806,14.903279927,0.300940892641737,34.65
2009-07-28,0.709826297782,2.84144754037,15.396503426,0.286697225572979,33.01
2009-07-29,9.64238256992,1.51214218293,15.138366586,0.253954161640531,29.24
2009-07-30,1.30579261579,3.02460890266,14.01880794,0.346885404101327,39.94
2009-07-31,1.05539242132,2.90049296529,15.045133011,0.322306393244873,37.11
2009-08-01,3.41962322582,1.29024777764,15.665951229,0.303112183353438,34.9
2009-08-02,0.00489203698675,2.78553530268,14.716334139,0.331252110977081,38.14
2009-08-03,1.07981389677,2.75179292309,16.042311568,0.288347406513872,33.2
2009-08-04,6.62254125787,1.29115358758,17.846649536,0.269066344993969,30.98
2009-08-05,4.12327554742,1.9969843073,19.145949214,0.286176115802171,32.95
2009-08-06,18.488084613,1.8505430333,17.13705663,0.524236429433052,60.36
2009-08-07,0.0314625622406,2.45198469304,16.67479343,0.708448733413751,81.57
2009-08-08,0.00228656460788,3.22523994861,16.377786175,0.609524728588661,70.18
2009-08-09,0,3.09903745025,17.30359734,0.472907117008444,54.45
2009-08-10,0.418611674938,1.68738388314,16.669654373,0.301027744270205,34.66
2009-08-11,0.0137266559699,3.23727142691,18.716535671,0.384405307599518,44.26
2009-08-12,2.46281521467,1.43101290511,17.735051391,0.301722557297949,34.74
2009-08-13,0.00779503516668,2.55498271236,17.325287183,0.284699638118215,32.78
2009-08-14,0.0299155495818,2.18237019316,16.92877368,0.29286369119421,33.72
2009-08-15,0.00954344880562,2.17240343013,18.105869609,0.288173703256936,33.18
2009-08-16,0,2.81998835682,17.235001008,0.290431845597105,33.44
2009-08-17,0.00156755213539,2.64403155387,16.708701129,0.266981905910736,30.74
2009-08-18,0,2.48066240931,16.718979242,0.242576598311218,27.93
2009-08-19,0.0483849679164,3.61798693508,19.035963321,0.249524728588661,28.73
2009-08-20,0.244482132707,2.73048941487,17.535786981,0.251609167671894,28.97
2009-08-21,2.80625741345,2.46208095589,14.500015115,0.239797346200241,27.61
2009-08-22,0.0100127275809,2.50914430138,15.419704756,0.242576598311218,27.93
2009-08-23,0.00116704668382,3.37176407887,18.904035671,0.237799758745476,27.38
2009-08-24,0.0753437735919,1.78799383124,16.608968158,0.237539203860072,27.35
2009-08-25,1.77649177644,2.30551311058,14.778632608,0.232675512665862,26.79
2009-08-26,2.42621506171,1.38104004497,16.406983071,0.234673100120627,27.02
2009-08-27,0.119408682061,2.33082265058,17.109572753,0.225206272617612,25.93
2009-08-28,1.88692688963,2.67469368765,14.003012898,0.236496984318456,27.23
2009-08-29,0.00176174712791,2.5499670543,13.464243249,0.234586248492159,27.01
2009-08-30,0.208903099481,1.34495958346,14.128793833,0.225901085645356,26.01
2009-08-31,0.0131920624895,2.26889221364,18.490845425,0.191855247285887,22.09
2009-09-01,3.32803564672,2.50236760316,15.327428456,0.221645355850422,25.52
2009-09-02,12.356149203,1.1925929053,14.372949416,0.248135102533173,28.57
2009-09-03,0.583705073834,2.49887386324,13.836799678,0.306065138721351,35.24
2009-09-04,0.000166404356414,2.49174507507,13.141918581,0.313273823884198,36.07
2009-09-05,0.00543693037304,1.98422857467,13.438925836,0.280357056694813,32.28
2009-09-06,0.106307495924,1.86180223606,14.623352479,0.268979493365501,30.97
2009-09-07,0.0512151150326,1.32034743346,16.887409311,0.270455971049457,31.14
2009-09-08,0.114975565385,2.0974151599,18.914943571,0.259512665862485,29.88
2009-09-09,0.0220205874581,2.23330455997,14.807552398,0.252738238841978,29.1
2009-09-10,0.00173983471665,2.40796262533,13.129373237,0.239363088057901,27.56
2009-09-11,0.000927502226733,2.08658106295,13.58805925,0.23632328106152,27.21
2009-09-12,0.00277232424487,2.27422000957,14.593777711,0.233544028950543,26.89
2009-09-13,0.000821784950037,1.65271965374,13.072264208,0.227811821471653,26.23
2009-09-14,0.0342399556073,2.09017930805,14.198826078,0.233630880579011,26.9
2009-09-15,5.53186378922,1.29359873318,14.437515115,0.278793727382388,32.1
2009-09-16,0.00220626080783,2.07626319402,14.282940347,0.296077201447527,34.09
2009-09-17,0,1.80266057191,12.979710802,0.295903498190591,34.07
2009-09-18,0,1.59211786924,14.150332527,0.263681544028951,30.36
2009-09-19,0.0312086487021,1.37830145827,15.861688835,0.250740651387214,28.87
2009-09-20,0.00140363135737,1.56966106472,14.766767432,0.234673100120627,27.02
2009-09-21,9.07390959892e-05,1.40093794872,13.391540709,0.231546441495778,26.66
2009-09-22,0.163805579954,1.53740970438,15.386099355,0.223729794933655,25.76
2009-09-23,0.06894719152,0.723029988853,14.92081318,0.21157056694813,24.36
2009-09-24,0.00254513548047,1.52744618869,12.763492543,0.22529312424608,25.94
2009-09-25,0.00177597421998,1.40076908725,12.102846634,0.215305186972256,24.79
2009-09-26,0.00487846726239,1.23615070237,12.393732366,0.218171290711701,25.12
2009-09-27,0.00168761266652,1.22978533338,12.721851068,0.218605548854041,25.17
2009-09-28,0.00482736938043,0.944941319654,13.709985893,0.216347406513872,24.91
2009-09-29,0.00430503793977,1.3492225484,14.580678154,0.204188178528347,23.51
2009-09-30,0.0515058301869,1.00854708677,15.038683998,0.209138721351025,24.08
2009-10-01,0,1.50300496665,12.712782144,0.205925211097708,23.71
2009-10-02,0.0396748094631,1.30730741133,11.515180371,0.219734620024125,25.3
2009-10-03,0.628117104367,1.41499094288,13.302060661,0.216173703256936,24.89
2009-10-04,0.408989886473,1.19487470006,11.487343813,0.217129071170084,25
2009-10-05,5.4948375589,0.371604295182,11.616122531,0.220689987937274,25.41
2009-10-06,4.33172149031,0.302948846782,16.06589077,0.241534378769602,27.81
2009-10-07,10.6401829821,0.540551354356,11.591258565,0.311276236429433,35.84
2009-10-08,0.0114266554514,1.01152026889,9.155295244,0.375633293124246,43.25
2009-10-09,1.22115900476,0.537750330244,9.90930068500001,0.353920386007238,40.75
2009-10-10,0.0231223467506,0.910635674879,12.898392785,0.281746682750302,32.44
2009-10-11,2.10590246994,0.775003207974,12.343299073,0.259512665862485,29.88
2009-10-12,0.0170755772149,0.964074524984,9.48968661800001,0.236149577804584,27.19
2009-10-13,0.0806273144139,0.660839223804,8.81052499000003,0.227811821471653,26.23
2009-10-14,0.0376625744555,0.600730197942,10.887636034,0.224077201447527,25.8
2009-10-15,0.536308233373,0.536907006925,10.3185610640001,0.22746441495778,26.19
2009-10-16,0.00956875028634,0.955127523869,10.85710399,0.227377563329312,26.18
2009-10-17,0.00492786748494,0.812730610058,8.21048972200003,0.210528347406514,24.24
2009-10-18,0.00598818880896,0.591930507797,6.98056731200001,0.222948130277443,25.67
2009-10-19,0.126976238587,0.833913917649,8.84967251100005,0.243531966224367,28.04
2009-10-20,4.07166837776,0.701357563577,9.92809351100004,0.246224366706876,28.35
2009-10-21,0.275526411465,0.38277978063,11.762535268,0.249351025331725,28.71
2009-10-22,1.37673240117,0.482060781077,11.633454252,0.24292400482509,27.97
2009-10-23,2.8428810274,0.439547789765,11.510217654,0.280357056694813,32.28
2009-10-24,1.53995498204,0.496983421661,14.060902862,0.3282123039807,37.79
2009-10-25,0.245607048381,1.08662239268,12.62423418,0.361823884197829,41.66
2009-10-26,2.32870703717,0.641210848936,12.217770052,0.24162123039807,27.82
2009-10-27,0.00381272145982,0.450888913949,13.51429867,0.244574185765983,28.16
2009-10-28,0.0255169973775,0.320705476858,12.863427046,0.232762364294331,26.8
2009-10-29,0.0109970843299,0.223475980932,11.971498388,0.233457177322075,26.88
2009-10-30,6.10436003929,0.414465022058,12.473312173,0.227724969843185,26.22
2009-10-31,5.22204461021,0.214904120928,13.102065699,0.2371917973462,27.31
2009-11-01,8.0365045966,0.588265544702,12.049818622,0.404207478890229,46.54
2009-11-02,4.4296226209,0.527413862936,8.16348246699999,0.433389626055489,49.9
2009-11-03,5.14339159239,0.403026846809,9.91726118500003,0.393958986731001,45.36
2009-11-04,1.68163000457,0.452018494858,7.815588472,0.461703256936068,53.16
2009-11-05,0.885889803397,0.526550957197,8.95008565099999,0.349230398069964,40.21
2009-11-06,3.37327550124,0.316050592905,8.87060661000004,0.346537997587455,39.9
2009-11-07,1.02029774002,0.331333441775,6.82057638000003,0.336376357056695,38.73
2009-11-08,0.371166504368,0.16497626837,6.73968661800001,0.318571773220748,36.68
2009-11-09,1.21682034691,0.0348957004878,4.56946795600004,0.31362123039807,36.11
2009-11-10,1.30255638111,0.0281313581363,5.38985288200001,0.301027744270205,34.66
2009-11-11,2.43257875195,0.0989698958176,7.47668782700003,0.315358262967431,36.31
2009-11-12,14.9592837064,0.20745411711,10.213386739,0.337244873341375,38.83
2009-11-13,15.4540470613,0.131401040486,11.109774285,0.812583835946924,93.56
2009-11-14,8.2035590881,1.088563906,10.841384522,1.1837876960193,136.3
2009-11-15,5.04893855961,0.156690001728,9.28631600200004,1.32361881785283,152.4
2009-11-16,0.32254515498,0.645022335767,10.627257154,1.22634499396864,141.2
2009-11-17,0.135787414939,0.639288032406,9.88229544500001,0.795821471652594,91.63
2009-11-18,0.10941659312,1.04183779143,12.492634019,0.70896984318456,81.63
2009-11-19,3.24209801093,1.22045701629,12.630330512,0.526668275030157,60.64
2009-11-20,0.932862160802,0.473617756669,11.666984079,0.47881302774427,55.13
2009-11-21,11.9473586216,0.144899047704,11.751274688,0.576086851628468,66.33
2009-11-22,9.52492836171,0.813391688945,9.20807134200004,0.964053075995175,111
2009-11-23,3.41702218635,0.784132994744,10.045183394,1.27411338962606,146.7
2009-11-24,8.95419073222,0.7469580826,11.676053003,1.12038600723764,129
2009-11-25,2.14712553065,0.686342177109,9.36677750900003,1.17770808202654,135.6
2009-11-26,1.7465204312,0.477261021655,7.212479847,1.23329312424608,142
2009-11-27,4.57450732218,0.263861622747,5.84554111200003,1.05524728588661,121.5
2009-11-28,13.7278682434,0.267478712236,5.66423821000001,1.16989143546441,134.7
2009-11-29,14.4188096558,0.235414787148,6.54596432900001,1.92115802171291,221.2
2009-11-30,0.870040207056,0.267397012215,4.56939238200005,2.3145958986731,266.5
2009-12-01,2.3608334635,0.0635102843623,2.34947097900005,2.30069963811821,264.9
2009-12-02,9.93686083269,0.0367829623793,7.55452942400001,1.90552472858866,219.4
2009-12-03,0.543219883526,0.230869426981,5.50253426,2.12265379975875,244.4
2009-12-04,4.57650677941,0.0303841206106,4.231852076,1.93939686369119,223.3
2009-12-05,12.8072574457,0.141607835763,9.06523579200001,1.57462002412545,181.3
2009-12-06,1.2077330411,0.430107882406,9.67056126600005,1.84733413751508,212.7
2009-12-07,5.57489332801,0.338417849681,7.786819831,2.22513872135103,256.2
2009-12-08,2.45627903065,0.131638797143,7.39534461900001,2.02798552472859,233.5
2009-12-09,0.60374743138,8.03592565655e-06,9.41811769400005,1.85688781664656,213.8
2009-12-10,0.0959763114776,0.000973596922672,6.62274788400003,1.67623642943305,193
2009-12-11,0.0554849274419,0,2.71746775500003,1.48168878166466,170.6
2009-12-12,0.146659024572,0.00404144150266,4.83035066500003,1.3957056694813,160.7
2009-12-13,0.246828451565,0.020355751994,3.81417775100005,1.15425814234017,132.9
2009-12-14,2.56954269595,0.000205367311073,2.75512897999999,1.06393244873341,122.5
2009-12-15,0.38368497429,0.0167939333318,1.44895203500005,1.02658624849216,118.2
2009-12-16,3.77474194511,0.000230207961204,0.797198710000032,1.00661037394451,115.9
2009-12-17,1.67078834096,0.196673736511,1.38743450200002,1.03266586248492,118.9
2009-12-18,0.165295488304,0.187931096155,-0.972475815999985,1.06219541616405,122.3
2009-12-19,1.06093183092,0.00668158832936,-2.30684199899997,0.960579010856454,110.6
2009-12-20,0.0737636919271,0.0808439796752,-0.357149334999974,0.892834740651387,102.8
2009-12-21,6.72840038194,0.0072361047784,-0.284245263999992,0.886755126658625,102.1
2009-12-22,0.346765910911,0,-0.56850564299998,0.916284680337756,105.5
2009-12-23,9.94413996837,0,-0.338683997999965,0.9762123039807,112.4
2009-12-24,0.812064009434,0,2.12637545300004,1.51208685162847,174.1
2009-12-25,1.56607822648,2.15111280079e-05,2.08518742400003,1.67276236429433,192.6
2009-12-26,1.25314715054,0.0601390206684,6.09103184200001,1.57027744270205,180.8
2009-12-27,0.0244590493837,0.343233378363,4.64809048800004,1.5372738238842,177
2009-12-28,0.916881403353,5.58841893962e-06,0.77251108400003,1.3470687575392,155.1
2009-12-29,14.7000561689,0.0187440308675,2.64869508300001,1.36009650180941,156.6
2009-12-30,5.45947557587,0.00292979397633,3.25601068100002,2.01235223160434,231.7
2009-12-31,0.0334222206127,0.33385615443,2.42910116900003,2.25901085645356,260.1
2010-01-01,0.0149762761234,0.0185607439662,-0.828431075999958,2.10441495778046,242.3
2010-01-02,0.0561950914487,0.00128687787854,0.325614672000029,1.8907599517491,217.7
2010-01-03,0.0107238815912,0.000710816452552,-0.965900845999954,1.51642943305187,174.6
2010-01-04,0.0326551275366,0.000471613187071,-3.376017735,1.2897466827503,148.5
2010-01-05,12.0766827497,0.0191145316097,-1.64375251899997,1.05698431845597,121.7
2010-01-06,2.26098708848,0.0468756949791,-1.20259975799996,1.16381182147165,134
2010-01-07,0.105694942213,0.048126312957,-4.37110540099997,0.869384800965018,100.1
2010-01-08,0.046267437707,0.0341733650352,-3.161588069,0.903256936067551,104
2010-01-09,0.113907291814,0.198095934375,-2.45471583999995,0.838205066344994,96.51
2010-01-10,2.43411307574,0.0647590019106,0.36219266400002,0.835252110977081,96.17
2010-01-11,0.198990665885,0.00139297280087,-0.02575574399998,0.830475271411339,95.62
2010-01-12,4.25804141794,0.164652457308,0.377307537000036,0.849930036188179,97.86
2010-01-13,2.53778378548,0,-0.19217049599996,0.871121833534379,100.3
2010-01-14,1.6667866843,0,1.04946594100005,1.07435464414958,123.7
2010-01-15,5.81682287899,0,2.88090991500002,1.22026537997587,140.5
2010-01-16,5.66349364616,0.0506228593413,5.26263603400002,2.13915560916767,246.3
2010-01-17,0.0855259231072,0.0105936949121,4.76757355900003,2.77317249698432,319.3
2010-01-18,0.0304924651028,7.25691279953e-06,5.09926944800003,2.86349819059107,329.7
2010-01-19,3.3329395431,0.042632349361,4.97938331300003,2.46137515078408,283.4
2010-01-20,4.91232368141,0.0644406830289,2.63279927400004,2.28419782870929,263
2010-01-21,4.41145202843,0.0337202632586,2.75512897999999,2.28767189384801,263.4
2010-01-22,8.87563468988,0.00166586338152,6.69562676300001,2.12439083232811,244.6
2010-01-23,0.0190986792959,0.101253787821,4.60916969000004,2.3675753920386,272.6
2010-01-24,0.998468234892,0.0490076202675,3.18484482100001,2.26074788902292,260.3
2010-01-25,0.183346349272,0.105771072062,2.44706267600003,2.08617611580217,240.2
2010-01-26,0.00263997235974,0.19571744526,0.622495968999999,1.96284680337756,226
2010-01-27,0.318668409434,0.226535168255,1.77016827900002,1.88989143546441,217.6
2010-01-28,7.85149574022,0.373573583059,4.84004937500004,1.6918697225573,194.8
2010-01-29,0.360199203881,0.390927469668,3.10020153200003,1.75092882991556,201.6
2010-01-30,0.0189050249554,0.328132060496,-0.448443167999983,1.77437876960193,204.3
2010-01-31,0.0568444020806,0.142904912786,-0.839867996999999,1.56072376357057,179.7
2010-02-01,0.463156016055,0.270160962573,1.11677750900003,1.44694813027744,166.6
2010-02-02,2.34808847515,0.286802304939,5.08924324900005,1.26890229191797,146.1
2010-02-03,1.86797077243,0.0929275937063,3.15645405100003,1.26282267792521,145.4
2010-02-04,2.99889802992,0.0934760921283,6.08805925000001,1.39049457177322,160.1
2010-02-05,0.314377088997,0.265426248276,6.17471785600003,1.34533172496984,154.9
2010-02-06,0.0468391987773,0.130103828156,3.97341293800002,1.38615199034982,159.6
2010-02-07,0.40409017887,0.155098966993,3.0295395,1.17683956574186,135.5
2010-02-08,0.559782803105,0.291379671047,1.29906287800003,1.13775633293124,131
2010-02-09,0.12516258371,0.484903823748,1.42499496200003,1.03440289505428,119.1
2010-02-10,0.153253127405,0.534918948461,0.440009069000041,0.990108564535585,114
2010-02-11,0.344549447759,0.680232462024,-0.101657597999974,0.954499396863691,109.9
2010-02-12,0.523503358039,0.31978315963,1.88040608600005,0.8745958986731,100.7
2010-02-13,0.523374731766,0.482146786279,1.72306025800003,0.828998793727382,95.45
2010-02-14,0.605461152232,0.247098997301,1.81153264800002,0.860178528347407,99.04
2010-02-15,2.53294380898,0.198002192149,1.68398831100001,0.868516284680338,100
2010-02-16,5.78720876385,0.265536756104,3.528607416,1.04221954161641,120
2010-02-17,1.21767873943,0.279103879917,2.28452740800003,1.39396863691194,160.5
2010-02-18,7.64326198169,0.0497879188227,1.70844921400004,1.28627261761158,148.1
2010-02-19,0.28396859517,0.428591622503,1.59236698900003,1.54509047044632,177.9
2010-02-20,1.60960415058,0.348923522875,0.471649536000029,1.4842943305187,170.9
2010-02-21,8.1212665365,0.284346999107,2.22023881500002,1.42349819059107,163.9
2010-02-22,2.47154971733,0.171187499606,2.01140165300001,1.84993968636912,213
2010-02-23,3.64994355037,0.221719664174,2.08647218900001,2.14089264173703,246.5
2010-02-24,2.67366037961,0.268730166649,6.14524385300001,1.82562123039807,210.2
2010-02-25,8.32717138398,0.27770238382,6.46273176100004,1.95416164053076,225
2010-02-26,4.26956838696,0.859307986793,5.10551692900003,2.13568154402895,245.9
2010-02-27,13.1798200052,0.397924962134,5.50676642500002,2.06620024125452,237.9
2010-02-28,1.8261162824,0.379230712989,4.35816203100001,2.52303980699638,290.5
2010-03-01,0.0145025571625,0.715048971795,3.43262797300002,2.86957780458384,330.4
2010-03-02,0.00693193827115,0.734099517662,2.83052700500002,2.48482509047045,286.1
2010-03-03,0.000352491986431,0.833459979437,2.96842503000005,2.11483715319662,243.5
2010-03-04,0.000826579038861,0.995157828402,2.45247883900004,1.67276236429433,192.6
2010-03-05,0.0105388280377,0.935552188823,2.09486094300001,1.44521109770808,166.4
2010-03-06,0.00166245032818,0.809851748287,2.73517734800004,1.32882991556092,153
2010-03-07,5.03825165402e-05,1.1404794603,-0.685167270999955,1.13167671893848,130.3
2010-03-08,0,1.12495443889,0.945374849000018,1.08130277442702,124.5
2010-03-09,0.00580398055632,0.952173235339,4.02369508300001,1.04221954161641,120
2010-03-10,0,0.969061252236,3.40310358700003,0.975343787696019,112.3
2010-03-11,0.120406165102,0.833393359847,2.45323458300004,0.95189384800965,109.6
2010-03-12,1.77764021844,0.70368300057,4.54148025000001,0.842460796139928,97
2010-03-13,0.00646826318632,1.04420667385,5.308887545,0.957104945717732,110.2
2010-03-14,0.00249615196567,1.48543727249,6.62199214000003,0.84897466827503,97.75
2010-03-15,0,1.39850707171,6.21976017700001,0.808154402895054,93.05
2010-03-16,0.000897017883794,1.39019605644,5.54223599400001,0.841852834740651,96.93
2010-03-17,0.00272996436606,0.977524203478,7.86269649300004,0.787483715319662,90.67
2010-03-18,1.57748064277,1.32039702914,9.71756852100003,0.772805790108565,88.98
2010-03-19,8.00306967611,0.729333806067,9.47512595700005,0.80659107358263,92.87
2010-03-20,3.82706818895,0.194836494664,10.272233978,0.971001206272618,111.8
2010-03-21,0.0177917730693,1.30583518727,7.72258162000003,1.11170084439083,128
2010-03-22,1.66076129539,0.924410185378,7.52490427200001,0.987503015681544,113.7
2010-03-23,2.68461139362,0.687782665838,6.28092503000005,0.884149577804584,101.8
2010-03-24,7.20889874698,0.982728108626,10.251652559,0.912810615199035,105.1
2010-03-25,6.68022469103,0.840934166068,10.204519347,1.08390832328106,124.8
2010-03-26,1.64626173333,1.39815547379,8.54178254700003,1.69013268998794,194.6
2010-03-27,0.800913733059,1.1061923155,8.45950725500001,1.60588661037394,184.9
2010-03-28,2.97222555802,1.2827732958,7.81052499000003,1.30798552472859,150.6
2010-03-29,5.0051686667,0.430283336955,8.560928053,1.19073582629674,137.1
2010-03-30,4.93980749628,0.888851364117,7.69026098300003,1.56072376357057,179.7
2010-03-31,0.669764111549,0.948821492562,4.02120112900002,1.51903498190591,174.9
2010-04-01,2.98969772555,1.46671401873,4.59468460300002,1.39310012062726,160.4
2010-04-02,6.45662834866,0.962413365012,6.49676541700001,1.29148371531966,148.7
2010-04-03,4.7173854748,1.11798427817,6.44703748500001,1.57027744270205,180.8
2010-04-04,0.0856905232991,1.80846976081,6.39053305100003,1.73008443908323,199.2
2010-04-05,0.00064559654031,1.43380020185,8.0672763,1.46692400482509,168.9
2010-04-06,0.100655681615,2.23688784764,10.026894397,1.24718938480097,143.6
2010-04-07,0.0866454323921,1.18545762246,8.56372430500005,1.10041013268999,126.7
2010-04-08,0.00168019188313,2.36038285501,8.52810358700003,0.984897466827503,113.4
2010-04-09,0.000363792362222,2.09531738084,9.82506045900004,0.92496984318456,106.5
2010-04-10,0,2.35693418417,10.287751915,0.89891435464415,103.5
2010-04-11,0,2.1352527254,8.2170395,0.861307599517491,99.17
2010-04-12,0.000291843606499,1.92055854966,8.21812273300003,0.846282267792521,97.44
2010-04-13,0.000423181705009,2.52064321657,8.112167473,0.798948130277443,91.99
2010-04-14,0.000363792362222,1.72818538077,7.486134623,0.757780458383595,87.25
2010-04-15,0,1.84984475766,7.11496372400001,0.704627261761158,81.13
2010-04-16,0.000804767676836,2.18809416408,7.423836155,0.732593486127865,84.35
2010-04-17,0.000825517845664,2.53847246889,7.98857819400001,0.720173703256936,82.92
2010-04-18,0,2.58832911376,9.36302398200002,0.704366706875754,81.1
2010-04-19,0.0203149344987,1.90279148875,8.74422108000005,0.686562123039807,79.05
2010-04-20,0.00144434927427,2.84700796365,7.83138351500003,0.665891435464415,76.67
2010-04-21,0.00141915048377,2.63678940416,6.13617492900005,0.654861278648975,75.4
2010-04-22,0,2.6761990739,6.84420596500001,0.595194209891435,68.53
2010-04-23,0.000399968615934,2.93267426189,8.701118501,0.657987937273824,75.76
2010-04-24,1.7556527859,3.14025618135,10.769412535,0.615517490952955,70.87
2010-04-25,0.688475691288,1.93470689742,11.860051391,0.588940892641737,67.81
2010-04-26,0.00790933189048,2.03623534959,11.798861346,0.60248974668275,69.37
2010-04-27,0,2.83210308501,11.893984281,0.598494571773221,68.91
2010-04-28,0.00485686407179,2.38479121007,13.475100766,0.582427020506635,67.06
2010-04-29,2.98835242801,1.34694774033,11.972707578,0.552897466827503,63.66
2010-04-30,1.90034832096,1.88781615276,10.416253527,0.583642943305187,67.2
2010-05-01,14.183217989,1.93896307248,10.538457275,0.670668275030157,77.22
2010-05-02,2.46286561786,1.2679339543,7.53493047200004,0.751613992762364,86.54
2010-05-03,0.381801518298,2.26127396337,6.548559049,0.845066344993969,97.3
2010-05-04,0.00245908672293,2.47294162195,6.88156489300002,0.727903498190591,83.81
2010-05-05,0.114221928011,1.76280001449,9.569593914,0.653645355850422,75.26
2010-05-06,0.0152248343279,1.89107962704,9.55243853300004,0.516332931242461,59.45
2010-05-07,0.777827246886,1.88242714946,7.95865074600005,0.586335343787696,67.51
2010-05-08,0.577006306909,0.763361803614,7.22517634000002,0.561582629674306,64.66
2010-05-09,0.0358037637556,1.69823648006,7.84380290200005,0.50443425814234,58.08
2010-05-10,0.00692847679631,2.12797121404,7.273392785,0.559498190591074,64.42
2010-05-11,0.00863090166181,2.07370212836,6.17824465900003,0.537177322074789,61.85
2010-05-12,0.252240706394,1.95361387167,5.875292221,0.546209891435465,62.89
2010-05-13,0.0394559724967,2.35664015266,7.15040810200003,0.467609167671894,53.84
2010-05-14,0.00166242882808,2.27372916982,8.86650040300003,0.542735826296743,62.49
2010-05-15,0.0546769131834,2.79863840185,10.406277711,0.491667068757539,56.61
2010-05-16,4.80932330141,2.11868678519,9.80989520400004,0.511816646562123,58.93
2010-05-17,0.00623240034894,2.95855297133,10.61126058,0.554113389626055,63.8
2010-05-18,7.14280879314e-05,2.76673007828,11.427715639,0.546904704463209,62.97
2010-05-19,0,2.49947924539,13.366298871,0.486108564535585,55.97
2010-05-20,0.00177409812309,2.35190809527,15.800901854,0.469954161640531,54.11
2010-05-21,0.00174198840352,3.54989561291,16.993742443,0.479073582629674,55.16
2010-05-22,0,4.23178579076,15.854937525,0.4531917973462,52.18
2010-05-23,0,4.74125305446,17.935776904,0.452496984318456,52.1
2010-05-24,0,4.75533507784,17.82108021,0.433737032569361,49.94
2010-05-25,0.000640212214493,2.9814907752,13.907738815,0.394827503015682,45.46
2010-05-26,4.62779043192,2.40524568754,11.43015921,0.416627261761158,47.97
2010-05-27,0.0239308170314,2.84539649776,10.837731761,0.440164053075995,50.68
2010-05-28,0.155314125133,3.7705888975,11.96253023,0.422098914354644,48.6
2010-05-29,4.95739589485,0.976468130448,11.712580613,0.445896260554885,51.34
2010-05-30,0.00123812818721,3.87125198383,13.730491737,0.468911942098914,53.99
2010-05-31,0.485922515858,2.04612063401,12.255884724,0.442769601930036,50.98
2010-06-01,2.39904381324,0.668649214499,11.353300081,0.429828709288299,49.49
2010-06-02,0.00139876262734,3.2421278671,13.62544337,0.439903498190591,50.65
2010-06-03,0,4.54427988651,15.551909512,0.37988902291918,43.74
2010-06-04,0.000684449300499,4.47761660495,16.913029021,0.382234016887817,44.01
2010-06-05,0.365096857607,3.40854202879,18.01031842,0.385968636911942,44.44
2010-06-06,0.948103324428,2.35799576784,16.282965538,0.379107358262967,43.65
2010-06-07,9.32230974678,2.05257594436,13.963940951,0.379020506634499,43.64
2010-06-08,4.13136193691,1.73898680755,14.114762193,0.426441495778046,49.1
2010-06-09,0.840044204616,1.99644091974,15.080401048,0.515117008443908,59.31
2010-06-10,0.820340435033,1.36686109353,14.367407295,0.491667068757539,56.61
2010-06-11,0.0033090360576,2.35373703427,14.047299476,0.420275030156815,48.39
2010-06-12,0.0681074169273,3.3145700291,13.845037283,0.396390832328106,45.64
2010-06-13,4.4075733999,2.67086005989,14.000317412,0.339155609167672,39.05
2010-06-14,0.256736845767,2.40016429552,13.671039903,0.380236429433052,43.78
2010-06-15,0.0285946036755,3.48742670861,12.247999798,0.386837153196622,44.54
2010-06-16,0,4.06298454189,12.732456671,0.361476477683957,41.62
