"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
2003-04-22,"0.230228305302",1.37218199574,6.05511363600004,1.85350072992701,29.39
2003-04-23,"0.0331806465502",1.94833203125,5.41300000000001,0.997699270072993,15.82
2003-04-24,"0.126975427411",1.41479305753,4.43486363600005,0.84192700729927,13.35
2003-04-25,"6.4712407324",0.932664151278,5.52750000000003,0.813547445255475,12.9
2003-04-26,"2.08663791082",1.93937144886,7.85440909100004,1.15094890510949,18.25
2003-04-27,"0.469368128479",1.76792560369,7.73447727300004,1.15662481751825,18.34
2003-04-28,"10.816089621",0.864380415483,5.72765909100002,1.45303357664234,23.04
2003-04-29,"1.02647601838",1.73182386364,7.033431818,1.93863941605839,30.74
2003-04-30,"17.3773162348",1.11925852273,5.32768181800003,2.07107737226277,32.84
2003-05-01,"11.4285552554",0.991160333807,4.27584090900001,3.68114452554744,58.37
2003-05-02,"6.96190668125",0.442044921875,4.4015,5.7024,90.42
2003-05-03,"4.63311544386",1.76722070313,5.77363636400003,3.60546569343066,57.17
2003-05-04,"6.38969799378",1.55528835227,7.79359090900005,4.38306569343066,69.5
2003-05-05,"2.0516823598",2.10909090909,6.526659091,3.62060145985401,57.41
2003-05-06,"0.33981151956",2.09485617898,6.89402272700005,2.75975474452555,43.76
2003-05-07,"11.6320463819",1.93845365767,6.07259090900004,2.41730802919708,38.33
2003-05-08,"0.726159575592",2.82987109375,7.10097727300001,3.64708905109489,57.83
2003-05-09,"2.18456844442",1.83143838778,4.41695454500001,2.1795503649635,34.56
2003-05-10,"2.34417696995",2.32722389915,5.26865909100002,1.93485547445255,30.68
2003-05-11,"3.058250245",2.29314897017,6.080863636,2.04963503649635,32.5
2003-05-12,"0.635351271017",1.71923650568,4.34490909100003,2.0736,32.88
2003-05-13,"8.85763169221",1.79168892045,5.24240909100001,1.79800291970803,28.51
2003-05-14,"0.949291026355",2.26800443892,5.31820454500001,3.07634452554745,48.78
2003-05-15,"0.125017681407",2.1890756392,4.10943181800002,1.99350656934307,31.61
2003-05-16,"7.71451363973",1.39361585582,5.06377272700001,1.7563795620438,27.85
2003-05-17,"6.31328520247",1.27415651634,7.87143181800002,3.19743065693431,50.7
2003-05-18,"4.39160307053",1.85435120739,8.350113636,3.87034160583942,61.37
2003-05-19,"2.71613415297",1.90356534091,7.65831818200002,2.90795912408759,46.11
2003-05-20,"4.45111561981",2.09038316761,7.88350000000003,2.54217810218978,40.31
2003-05-21,"3.61656740232",1.79832954545,8.22654545500001,2.36748613138686,37.54
2003-05-22,"1.17611855489",2.1783696733,9.40695454500002,2.10513284671533,33.38
2003-05-23,"3.38703245835",1.68218377131,7.89204545500002,1.88629489051095,29.91
2003-05-24,"4.02917560871",1.92351544744,7.25038636400001,2.01936350364964,32.02
2003-05-25,"4.60629870387",2.04311860795,8.53727272700002,2.09567299270073,33.23
2003-05-26,"0.00626821299438",2.03233451705,8.299045455,1.80430948905109,28.61
2003-05-27,"0.0595365889971",2.1936081321,9.918090909,1.50537810218978,23.87
2003-05-28,"0.168750425027",1.67970081676,11.389840909,1.38870656934307,22.02
2003-05-29,"0.775059510379",2.11352947443,11.543363636,1.3054598540146,20.7
2003-05-30,"0.231662914555",1.74638760653,11.281318182,1.22410510948905,19.41
2003-05-31,"0.0436881201731",2.78502308239,12.535204545,1.14842627737226,18.21
2003-06-01,"0.213292303844",2.77419620028,13.260340909,1.07022481751825,16.97
2003-06-02,"0.0655352174711",2.7574778054,12.429977273,0.993915328467153,15.76
2003-06-03,"0.173795298074",2.5320715554,10.786477273,0.937786861313869,14.87
2003-06-04,"2.46503577237",2.21079261364,11.253022727,0.904992700729927,14.35
2003-06-05,"1.30077070629",2.7219037642,10.647522727,0.881027737226277,13.97
2003-06-06,"0.106455349047",2.98571910511,11.929659091,0.848864233576642,13.46
2003-06-07,"1.01463724713",2.93863050426,10.862363636,0.79778102189781,12.65
2003-06-08,"2.09193540938",1.43637029474,9.631840909,0.788321167883212,12.5
2003-06-09,"3.15804134667",3.20502237216,10.541772727,0.792735766423358,12.57
2003-06-10,"2.54303777704",2.47347478693,11.430159091,0.79967299270073,12.68
2003-06-11,"2.3763126843",3.27919744318,10.943681818,0.934002919708029,14.81
2003-06-12,"1.31204034032",2.34133238636,10.027477273,0.802195620437956,12.72
2003-06-13,"0.0304516570717",2.624484375,10.541045455,0.831836496350365,13.19
2003-06-14,"0.116112783782",3.19170241477,10.723863636,0.782645255474453,12.41
2003-06-15,"0.0",2.34993678977,11.588227273,0.684893430656934,10.86
2003-06-16,"0.00466584190934",2.96568838778,11.49475,0.640747445255475,10.16
2003-06-17,"4.94140954846",2.19849147727,11.493568182,0.674172262773723,10.69
2003-06-18,"0.315156258785",2.30214133523,10.962545455,0.6912,10.96
2003-06-19,"0.344255712311",3.00867365057,10.257363636,0.653360583941606,10.36
2003-06-20,"0.030822241987",2.79838849432,10.384704545,0.594015766423358,9.419
2003-06-21,"2.37614345417",1.77213139205,9.82029545500001,0.564122627737226,8.945
2003-06-22,"3.18580644157",0.790228338068,9.82677272700005,0.593385109489051,9.409
2003-06-23,"0.625887333113",2.26367347301,10.833909091,0.635702189781022,10.08
2003-06-24,"0.0",2.71915713778,11.528159091,0.578186277372263,9.168
2003-06-25,"0.0",3.88144211648,12.164909091,0.528805839416058,8.385
2003-06-26,"0.0",3.97420134943,12.944977273,0.495444087591241,7.856
2003-06-27,"1.61341782804",1.64476225142,11.366886364,0.482830948905109,7.656
2003-06-28,"0.111338920215",2.37306321023,12.063636364,0.497209927007299,7.884
2003-06-29,"0.0543641983025",1.62055699574,10.501136364,0.498534306569343,7.905
2003-06-30,"2.8589510556",2.17288014915,11.477636364,0.46555094890511,7.382
2003-07-01,"0.417934118513",1.02988920455,11.256477273,0.497840583941606,7.894
2003-07-02,"0.066837407334",1.91147460937,11.282113636,0.526157080291971,8.343
2003-07-03,"0.0724083246849",2.69730113636,11.81825,0.483524671532847,7.667
2003-07-04,"0.201879807715",3.24945525568,12.377613636,0.449027737226277,7.12
2003-07-05,"1.98127618352",1.48559357244,10.505590909,0.439063357664234,6.962
2003-07-06,"0.46240596928",1.87406338778,11.510727273,0.484596788321168,7.684
2003-07-07,"3.96571126217",1.72860546875,12.157386364,0.510012262773723,8.087
2003-07-08,"0.00753831354192",2.11677379261,12.155909091,0.531643795620438,8.43
2003-07-09,"0.222524243429",2.42677911932,13.634522727,0.491344817518248,7.791
2003-07-10,"0.85552045289",2.53600994318,14.037613636,0.455334306569343,7.22
2003-07-11,"0.175208102217",2.46505681818,11.58575,0.452433284671533,7.174
2003-07-12,"0.0",2.64413299006,11.943431818,0.444108613138686,7.042
2003-07-13,"0.058114439977",3.92293359375,13.619113636,0.426513284671533,6.763
2003-07-14,"0.0015073566996",3.33737215909,14.838454545,0.39844905109489,6.318
2003-07-15,"0.0",3.22865838068,15.120931818,0.382808759124088,6.07
2003-07-16,"0.0",3.87258203125,16.316659091,0.371835328467153,5.896
2003-07-17,"0.909079187708",2.14583753551,16.0945,0.364645839416058,5.782
2003-07-18,"8.80524660601",1.26076509233,13.613136364,0.410494598540146,6.509
2003-07-19,"1.60426623661",2.462796875,14.445136364,0.522814598540146,8.29
2003-07-20,"5.85032124437",2.80020028409,14.167545455,0.459118248175183,7.28
2003-07-21,"3.40971565232",1.97301899858,12.911431818,0.564059562043796,8.944
2003-07-22,"0.0925128572481",2.15268767756,13.047272727,0.730931386861314,11.59
2003-07-23,"2.21613211658",1.66050887784,13.014272727,0.537824233576642,8.528
2003-07-24,"0.79938028683",2.91313476563,13.620727273,0.829944525547445,13.16
2003-07-25,"4.06657211098",1.86886416903,13.415204545,0.708858394160584,11.24
2003-07-26,"0.817536208123",2.16965340909,12.08,0.872829197080292,13.84
2003-07-27,"0.39176084195",2.71964701705,11.580136364,0.619305109489051,9.82
2003-07-28,"4.55790671604",2.2031459517,11.809636364,0.534040291970803,8.468
2003-07-29,"2.81931368872",1.32752059659,12.948045455,0.619494306569343,9.823
2003-07-30,"1.39607692793",1.47367107599,13.074931818,0.797150364963504,12.64
2003-07-31,"3.03829515477",1.71187819602,12.780818182,0.662189781021898,10.5
2003-08-01,"0.0215897379708",2.8887434304,12.779568182,0.908776642335766,14.41
2003-08-02,"0.0",2.5017865767,12.014363636,0.73723795620438,11.69
2003-08-03,"0.114003877861",2.22878409091,13.05975,0.606376642335766,9.615
2003-08-04,"0.0",2.52767933239,14.288636364,0.550626569343066,8.731
2003-08-05,"0.68236687077",2.02854350142,14.412977273,0.506228321167883,8.027
2003-08-06,"0.0475620756349",2.69273277699,16.950909091,0.484849051094891,7.688
2003-08-07,"0.0",2.9628671875,16.08,0.455838832116788,7.228
2003-08-08,"0.0",2.9103462358,15.602772727,0.421026569343066,6.676
2003-08-09,"1.35888277425",2.78892879972,16.949204545,0.399458102189781,6.334
2003-08-10,"0.903795273709",1.70687340199,15.049863636,0.405764671532847,6.434
2003-08-11,"0.0521973543614",2.12595383523,13.168977273,0.423864525547445,6.721
2003-08-12,"0.0",1.25577858665,13.461522727,0.394980437956204,6.263
2003-08-13,"0.310779930268",2.70817329545,12.668818182,0.369880291970803,5.865
2003-08-14,"0.0",2.72444069602,12.337022727,0.348690218978102,5.529
2003-08-15,"0.0",1.86915944602,11.075772727,0.34364496350365,5.449
2003-08-16,"0.00336554827274",2.21569495739,11.068863636,0.331599416058394,5.258
2003-08-17,"1.94924246962",1.79553018466,12.611295455,0.323085547445256,5.123
2003-08-18,"1.77656883548",2.51362038352,12.833818182,0.322202627737226,5.109
2003-08-19,"0.212236903996",2.35617471591,12.365909091,0.337653722627737,5.354
2003-08-20,"2.15569692983",1.8085703125,12.474204545,0.354681459854015,5.624
2003-08-21,"0.608896403211",1.37341219815,12.531068182,0.345852262773723,5.484
2003-08-22,"0.0544341653505",2.77838512074,11.792295455,0.45218102189781,7.17
2003-08-23,"0.000214102947425",2.14732120028,11.478568182,0.39844905109489,6.318
2003-08-24,"0.0",2.1190415483,11.548068182,0.344464817518248,5.462
2003-08-25,"0.0741992559781",1.44857723722,10.742181818,0.320121459854015,5.076
2003-08-26,"0.0176235181812",1.61804083807,10.249886364,0.308012846715329,4.884
2003-08-27,"0.730288615321",1.3757479581,8.81143181800002,0.303661313868613,4.815
2003-08-28,"2.88103312266",1.4729897017,8.84350000000001,0.306814598540146,4.865
2003-08-29,"2.37353609621",1.80643128551,8.69054545500001,0.331284087591241,5.253
2003-08-30,"0.946775969969",1.57002627841,8.21313636400004,0.452622481751825,7.177
2003-08-31,"0.102528349977",1.52113210227,8.64768181800002,0.493867445255474,7.831
2003-09-01,"0.14909219295",1.20829723011,9.85850000000005,0.522183941605839,8.28
2003-09-02,"0.0569223760158",1.22315625,11.661454545,0.459307445255474,7.283
2003-09-03,"0.0",1.99114382102,11.899681818,0.423612262773723,6.717
2003-09-04,"0.0",1.79623082386,12.255454545,0.385142189781022,6.107
2003-09-05,"0.346305741318",1.64403196023,12.400727273,0.361051094890511,5.725
2003-09-06,"1.79362782844",1.34490438565,9.63972727300001,0.347681167883212,5.513
2003-09-07,"3.0048985361",1.57055522017,9.18965909100001,0.347302773722628,5.507
2003-09-08,"0.314295436833",1.70684747869,9.872977273,0.339734890510949,5.387
2003-09-09,"3.31204219495",1.39196866122,9.14890909100001,0.39453897810219,6.256
2003-09-10,"0.0247504424806",1.56051970881,8.64977272700003,0.351086715328467,5.567
2003-09-11,"0.695271029022",0.894101828835,8.175977273,0.337653722627737,5.354
2003-09-12,"1.07816677915",1.79679865057,10.3665454550001,0.331851678832117,5.262
2003-09-13,"0.0324573791283",1.77178551136,12.933409091,0.329455182481752,5.224
2003-09-14,"0.745819188833",1.33611283736,14.167863636,0.329770510948905,5.229
2003-09-15,"0.00651145778534",1.16642365057,12.461454545,0.356384233576642,5.651
2003-09-16,"0.00676820352183",0.90320703125,12.334159091,0.373222773722628,5.918
2003-09-17,"0.0686871032519",2.31201278409,14.203772727,0.326680291970803,5.18
2003-09-18,"0.885061653208",1.30704048295,12.430340909,0.306057810218978,4.853
2003-09-19,"0.786431795722",1.2058704723,9.830045455,0.306751532846715,4.864
2003-09-20,"0.51252586368",0.738765980114,8.265295455,0.319616934306569,5.068
2003-09-21,"3.85516857815",0.851292791193,8.282295455,0.312427445255474,4.954
2003-09-22,"2.91417161773",0.959391246449,6.44665909100001,0.325040583941606,5.154
2003-09-23,"0.307190425392",1.25826322798,3.47993181800001,0.456847883211679,7.244
2003-09-24,"0.0111236401215",1.07392897727,8.106545455,0.461640875912409,7.32
2003-09-25,"4.2843958703",1.33986310369,10.466363636,0.433387445255474,6.872
2003-09-26,"0.504396404666",1.10309011009,7.97488636400004,0.548356204379562,8.695
2003-09-27,"2.17592245699",0.521298162287,5.55625000000003,0.691830656934307,10.97
2003-09-28,"0.197712369581",0.623952459162,6.25854545500005,0.620566423357664,9.84
2003-09-29,"2.9114864439",0.509468794389,7.77615909100001,0.561726131386861,8.907
2003-09-30,"0.0382151726032",0.585461958452,6.24552272700004,0.616971678832117,9.783
2003-10-01,"0.0069902562457",0.539420498935,6.86965909100002,0.538707153284672,8.542
2003-10-02,"0.140259671316",0.661769309304,7.69611363600001,0.475893722627737,7.546
2003-10-03,"2.6276144296",1.35341850142,7.868636364,0.435468613138686,6.905
2003-10-04,"2.96948840039",0.842112837358,2.81165909100002,0.450036788321168,7.136
2003-10-05,"2.47638422374",0.782435369318,4.674772727,0.574528467153285,9.11
2003-10-06,"4.86245752671",1.10079119318,4.89354545500004,0.712011678832117,11.29
2003-10-07,"0.068913271844",1.29189098011,4.10390909100005,0.927696350364964,14.71
2003-10-08,"2.21210347957",1.4552668679,7.66159090900004,0.930849635036496,14.76
2003-10-09,"0.267546863432",0.939112571023,9.53729545500005,0.828052554744526,13.13
2003-10-10,"0.0539303285097",1.76136647727,7.55229545500003,0.781383941605839,12.39
2003-10-11,"0.00911123642386",0.573382102273,5.93659090900002,0.654621897810219,10.38
2003-10-12,"0.102389602137",0.477044522372,8.22129545500002,0.575096058394161,9.119
2003-10-13,"0.0",0.998966086648,8.84877272700004,0.532526715328467,8.444
2003-10-14,"0.000137105250022",1.09641122159,8.38561363600002,0.492227737226277,7.805
2003-10-15,"0.00355381258752",0.796240056818,6.88425000000001,0.455523503649635,7.223
2003-10-16,"0.0555905757957",0.480320001776,5.490568182,0.426702481751825,6.766
2003-10-17,"0.058339367808",0.268980291193,3.723590909,0.406269197080292,6.442
2003-10-18,"2.04122598845",0.212974831321,3.00497727300001,0.39163795620438,6.21
2003-10-19,"1.31744383416",0.458841131037,2.76431818200001,0.394349781021898,6.253
2003-10-20,"0.916015560371",0.1822648038,0.173750000000041,0.407404379562044,6.46
2003-10-21,"0.622644353613",0.262333629261,-0.361318181999991,0.388169343065693,6.155
2003-10-22,"7.02542815247",0.23062948331,0.992704545000038,0.412891094890511,6.547
2003-10-23,"0.815614392518",0.142748845881,1.71929545500001,0.434018102189781,6.882
2003-10-24,"0.870690319509",0.365208607067,2.51084090900002,0.431495474452555,6.842
2003-10-25,"4.8499416642",0.459782492898,3.69963636400001,0.471983649635037,7.484
2003-10-26,"0.0248006145798",0.249316850142,2.66920454500001,0.787690510948905,12.49
2003-10-27,"0.421518466583",0.504408203125,7.75390909100003,0.600448467153285,9.521
2003-10-28,"0.0443110932308",0.330446954901,6.74115909100004,0.574528467153285,9.11
2003-10-29,"0.0406236588648",0.0466463844993,1.53952272700002,0.576042043795621,9.134
2003-10-30,"2.30048496597",0.0678019187234,1.23359090900004,0.53183299270073,8.433
2003-10-31,"6.76099223867",0.187345658736,3.732840909,0.523319124087591,8.298
2003-11-01,"5.2477307496",0.261758966619,2.21052272700001,0.879135766423358,13.94
2003-11-02,"1.5496592029",0.350182417436,5.00738636400001,1.1036496350365,17.5
2003-11-03,"1.41602107326",0.270127241655,4.30020454500004,1.52303649635036,24.15
2003-11-04,"1.4478021536",0.334864923651,5.71790909100002,1.26825109489051,20.11
2003-11-05,"0.746410367299",1.11372017045,10.731272727,1.59051678832117,25.22
2003-11-06,"0.027448815155",0.475502397017,8.40345454500005,1.36032700729927,21.57
2003-11-07,"0.0597973789845",0.287084117543,8.44136363600001,1.10491094890511,17.52
2003-11-08,"8.53494212034",0.604745250355,6.228022727,0.915083211678832,14.51
2003-11-09,"3.02220370228",0.50987553267,5.88988636400001,1.70529635036496,27.04
2003-11-10,"0.266468487897",0.180193226207,6.12827272700002,1.44420437956204,22.9
2003-11-11,"14.9411080281",0.262048539595,6.09797727300003,1.0651795620438,16.89
2003-11-12,"0.800942090111",0.0878770419034,5.80747727300002,3.27563211678832,51.94
2003-11-13,"6.27102432214",0.0497033802379,3.94531818200005,1.7475503649635,27.71
2003-11-14,"10.5936002523",0.211571755149,5.89420454500004,3.4364496350365,54.49
2003-11-15,"0.828857710773",0.2787508212,4.99027272700005,3.4749197080292,55.1
2003-11-16,"0.525078682827",0.111683438388,3.103727273,2.05594160583942,32.6
2003-11-17,"1.20837666642",0.130325872248,5.92722727300003,1.5747503649635,24.97
2003-11-18,"5.17197893382",0.751161487926,9.164136364,1.3918598540146,22.07
2003-11-19,"0.731076374618",0.154449429599,5.52025000000003,1.51357664233577,24
2003-11-20,"0.747810222884",0.0188320201527,3.65568181800001,1.39375182481752,22.1
2003-11-21,"0.140523900411",0.0153287228671,0.903386364000028,1.27834160583942,20.27
2003-11-22,"0.390149292703",0.00974166731401,-0.0946363639999959,1.0847299270073,17.2
2003-11-23,"0.0424872108393",0.000152904142033,-2.30502272699999,0.973734306569343,15.44
2003-11-24,"6.54279864265",0.0664527865323,0.935249999999996,0.862738686131387,13.68
2003-11-25,"7.48394081809",0.225508544922,3.04722727300003,1.43663649635037,22.78
2003-11-26,"1.61469742815",0.0900242753462,2.393363636,2.23757080291971,35.48
2003-11-27,"0.0935770067422",0.30369309304,3.040590909,1.67250218978102,26.52
2003-11-28,"8.96759396329",0.101088978161,1.88252272700004,1.37609343065693,21.82
2003-11-29,"20.9760074818",0.250462446733,5.66695454500001,8.64,137
2003-11-30,"0.291559647314",0.0119726076993,1.01927272700004,4.35657810218978,69.08
2003-12-01,"1.30043975584",0.000888301502575,0.398840909,2.39586569343066,37.99
2003-12-02,"0.922969580887",0.00244210485979,4.787772727,2.06098686131387,32.68
2003-12-03,"0.0239088407397",0,3.68915909100002,1.77971386861314,28.22
2003-12-04,"0.204322104578",0.00392507240989,2.841727273,1.49528759124088,23.71
2003-12-05,"0.388875575627",0.0675296963778,6.26025000000004,1.36789489051095,21.69
2003-12-06,"0.00282890063342",0.0617560036399,1.72218181800002,1.29789197080292,20.58
2003-12-07,"0.0143928654945",0.00142125242407,-1.807590909,1.14401167883212,18.14
2003-12-08,"0.0707965579316",6.16451881149e-05,-4.72179545499995,0.864,13.7
2003-12-09,"0.81477753948",0.0229013311213,0.811318182000036,0.988870072992701,15.68
2003-12-10,"3.08331536712",0.305377374822,6.11859090900003,1.1812204379562,18.73
2003-12-11,"0.0299832353485",0.00469224895131,0.204204545000039,1.42213138686131,22.55
2003-12-12,"3.22145922953",0.0221370558305,0.52995454500001,1.04373722627737,16.55
2003-12-13,"0.933222893218",0.509762917259,5.08525000000003,1.25122335766423,19.84
2003-12-14,"2.31694488195",0.351288063743,1.22652272700003,1.26131386861314,20
2003-12-15,"0.415963930686",0.157424638228,-1.240181818,1.01472700729927,16.09
2003-12-16,"1.85572728087",0.187325017756,2.92984090900001,0.92832700729927,14.72
2003-12-17,"0.0601371118785",0.330849653764,6.36647727300004,1.42023941605839,22.52
2003-12-18,"0.194533818746",0.359970925071,4.42459090900002,1.15662481751825,18.34
2003-12-19,"1.55528159649",0.0269990151145,1.37413636400004,0.995807299270073,15.79
2003-12-20,"31.6347099578",0.000535624070601,-0.250818181999989,1.03869197080292,16.47
2003-12-21,"6.67059153849",0.517512650923,-0.56904545499998,1.13896642335766,18.06
2003-12-22,"4.3800379344",0.00728841122714,-1.54040909099996,0.775077372262774,12.29
2003-12-23,"3.49718067958",0.0102775830356,4.36156818200004,3.82430364963504,60.64
2003-12-24,"5.50426163844",0.399422185724,7.271659091,8.56432116788321,135.8
2003-12-25,"3.863179985",0.340182062322,4.83945454500002,7.08858394160584,112.4
2003-12-26,"6.21008356808",0.0159097068093,2.69531818200005,3.79592408759124,60.19
2003-12-27,"6.68097232248",0.301430619673,0.198977273000025,3.15959124087591,50.1
2003-12-28,"7.77963849401",0.269988392223,-0.333772726999996,2.31261897810219,36.67
2003-12-29,"0.0",0.00643908691406,-4.56972727299996,1.83899562043796,29.16
2003-12-30,"0.0",0.00017856669426,-8.598340909,1.3729401459854,21.77
2003-12-31,"17.0896809965",0.0397170965021,-3.46159090899999,1.41708613138686,22.47
2004-01-01,"3.53095712883",0.142085293857,1.43904545500004,1.5747503649635,24.97
2004-01-02,"1.91269563228",0.0324004405629,-0.965772727000001,1.75070364963504,27.76
2004-01-03,"0.454310918598",0.149962735263,2.36209090900002,1.71980145985401,27.27
2004-01-04,"2.2644196242",0.000864631999623,0.794704545000002,2.24576934306569,35.61
2004-01-05,"0.513686636282",0.0400019725453,4.502022727,4.87623941605839,77.32
2004-01-06,"1.51320855872",0.287916925604,4.00638636400004,6.23656642335767,98.89
2004-01-07,"8.52224616955",0.361994495739,4.12345454500002,4.76272116788321,75.52
2004-01-08,"23.7200230009",0.32217129794,4.96629545500002,16.3844671532847,259.8
2004-01-09,"0.684944362739",0.194426846591,2.76306818200004,7.26516788321168,115.2
2004-01-10,"16.2739772051",0.658229181463,4.09725000000003,4.38621897810219,69.55
2004-01-11,"5.06162147919",0.393412331321,1.815,5.63302773722628,89.32
2004-01-12,"2.0591320089",0.282275989879,1.08475000000004,3.36329343065693,53.33
2004-01-13,"0.657912976313",0.0283406177868,-0.307999999999993,2.63551532846715,41.79
2004-01-14,"1.48478008098",0.157160145153,0.34909090900004,2.18459562043796,34.64
2004-01-15,"0.996653862753",0.0240135248358,-0.470022726999957,1.90269197080292,30.17
2004-01-16,"3.45641696508",0.02433433394,-0.351954544999955,1.76836204379562,28.04
2004-01-17,"0.659437636681",0.00323913054033,-1.63502272699998,1.61763503649635,25.65
2004-01-18,"6.16985232259",0.199843505859,1.49084090900004,1.63592408759124,25.94
2004-01-19,"8.98165293386",0.194524236506,6.525863636,10.0652846715328,159.6
2004-01-20,"4.46355723747",0.00066765499115,5.591090909,7.43544525547445,117.9
2004-01-21,"1.59566737507",0.0650726540305,4.28895454500002,4.77659562043796,75.74
2004-01-22,"0.210889874061",0.0707852339311,4.96020454500001,3.46482919708029,54.94
2004-01-23,"1.7143594052",0.135164195668,3.95952272700004,2.90985109489051,46.14
2004-01-24,"0.234177765339",0.172920443448,1.27847727300002,2.61281167883212,41.43
2004-01-25,"0.708025008971",0.0324873324308,0.236840909000023,2.09188905109489,33.17
2004-01-26,"2.54190422406",0.0920456431996,-1.25406818199997,1.83647299270073,29.12
2004-01-27,"5.88448237018",0.159983698065,-2.86438636399998,1.62331094890511,25.74
2004-01-28,"6.37572419797",0.190061323686,-3.379840909,1.38113868613139,21.9
2004-01-29,"1.87075516186",0.222943603516,-0.466568182000003,1.26825109489051,20.11
2004-01-30,"3.15529623405",0.0867209639116,0.540999999999997,1.55583065693431,24.67
2004-01-31,"0.935158914862",0.0674787764116,-3.08054545499999,1.4492496350365,22.98
2004-02-01,"2.96968707506",0.0083497467041,-0.614499999999964,1.34960583941606,21.4
2004-02-02,"3.12507714474",0.278699129972,4.61125000000004,3.63069197080292,57.57
2004-02-03,"3.19034329811",0.810026012074,7.96161363600004,10.8725255474453,172.4
2004-02-04,"3.34825703259",0.552366122159,6.05422727300004,5.62924379562044,89.26
2004-02-05,"12.1987482462",0.712268510298,6.42243181800001,4.50730510948905,71.47
2004-02-06,"4.27228775278",0.798579900568,3.90247727300004,6.35071532846715,100.7
2004-02-07,"9.5546439005",0.461993075284,-0.0438409089999823,3.68366715328467,58.41
2004-02-08,"1.15099777551",0.424847301136,-1.54693181799996,2.48352700729927,39.38
2004-02-09,"0.863317358301",0.234043146307,-0.994340908999959,2.19910072992701,34.87
2004-02-10,"0.449733155404",0.474055353338,5.90475000000004,4.14341605839416,65.7
2004-02-11,"0.0483583391009",0.300167258523,6.16002272700001,3.9163795620438,62.1
2004-02-12,"0.33306337801",0.0944919988459,2.48034090900001,2.62605547445256,41.64
2004-02-13,"1.54714025019",0.120384710138,3.00850000000003,2.22306569343066,35.25
2004-02-14,"0.083381589418",0.051626620206,2.66252272700001,2.00738102189781,31.83
2004-02-15,"0.0102417921526",0.0283288712935,1.43527272700004,1.77908321167883,28.21
2004-02-16,"0.480898667191",0.0489818059748,2.073704545,1.6132204379562,25.58
2004-02-17,"0.0439590692575",0.341366787997,1.82854545500004,1.51483795620438,24.02
2004-02-18,"0.0",0.174497303356,-0.330909090999967,1.3729401459854,21.77
2004-02-19,"0.0742793081423",0.145440862482,-1.59836363599999,1.22978102189781,19.5
2004-02-20,"0.057366183083",0.108374922319,-1.27554545499999,1.16608467153285,18.49
2004-02-21,"0.538251853724",0.205121115945,-0.692409091000002,1.16419270072993,18.46
2004-02-22,"0.901567156485",0.609441361861,-1.64220454499997,1.07463941605839,17.04
2004-02-23,"1.55417941735",0.523792835582,0.315250000000049,1.01598832116788,16.11
2004-02-24,"0.669028841661",0.575559215199,-0.379090908999956,1.09292846715328,17.33
2004-02-25,"2.11777028935",0.641324884588,-3.23243181799995,0.886703649635037,14.06
2004-02-26,"5.33924784606",0.68758260831,-2.44954545499996,0.915083211678832,14.51
2004-02-27,"9.01020318934",0.489110839844,-2.32959090899999,0.910668613138686,14.44
2004-02-28,"1.51309029962",0.478261319247,-2.52093181799995,0.903731386861314,14.33
2004-02-29,"0.00331615426933",0.352299538352,-2.69856818199997,0.887334306569343,14.07
2004-03-01,"0.10575312103",0.479247514205,-1.721886364,0.869045255474453,13.78
2004-03-02,"0.0920932429095",0.572405939276,-0.694227272999967,0.901839416058394,14.3
2004-03-03,"1.87217391684",0.488400923295,2.51913636400002,1.03238540145985,16.37
2004-03-04,"0.192678382215",0.385221812855,2.239863636,1.3918598540146,22.07
2004-03-05,"0.324308906979",0.433649103338,2.48420454500001,1.59997664233577,25.37
2004-03-06,"6.12422952442",0.589597922585,1.65756818200003,1.71790948905109,27.24
2004-03-07,"0.233664822564",0.649870427912,1.950386364,2.18711824817518,34.68
2004-03-08,"0.0401853135421",0.486723721591,0.0962499999999977,1.8724204379562,29.69
2004-03-09,"0.251358160619",0.389606267756,-1.14549999999997,1.50096350364964,23.8
2004-03-10,"1.96839332184",0.600200594815,-0.032636363999984,1.35654306569343,21.51
2004-03-11,"3.95507609272",0.819078391335,0.39743181800003,1.26131386861314,20
2004-03-12,"2.36361135973",0.97096262429,1.19577272700002,1.22788905109489,19.47
2004-03-13,"0.387941785946",0.489421608665,1.82047727299999,1.30987445255474,20.77
2004-03-14,"10.9056787991",0.846302556818,3.85979545500004,3.21887299270073,51.04
2004-03-15,"0.915617469949",1.23523934659,6.12754545500002,5.32652846715328,84.46
2004-03-16,"2.34993724098",1.06866024503,7.64436363600004,4.81632700729927,76.37
2004-03-17,"2.97827411561",1.5832056108,5.60756818200002,4.63532846715329,73.5
2004-03-18,"4.71703983197",0.946673029119,3.82754545500001,3.08706569343066,48.95
2004-03-19,"5.68099883225",0.71844420277,1.14872727300002,2.8802102189781,45.67
2004-03-20,"7.28365021164",0.60264732777,1.88331818200004,2.90732846715329,46.1
2004-03-21,"0.751316996745",0.847230113636,1.82340909100003,2.86255182481752,45.39
2004-03-22,"2.75069616549",0.996187322443,1.96286363600001,2.1883795620438,34.7
2004-03-23,"3.94635195655",0.881803888494,1.57415909100001,1.98972262773723,31.55
2004-03-24,"2.03542560698",0.998108753551,2.25988636400001,1.93485547445255,30.68
